6468 , -7.54358e+19 , 7.15932e+11
6469 , -7.54475e+19 , 7.16043e+11
6470 , -7.54591e+19 , 7.16153e+11
6471 , -7.54708e+19 , 7.16264e+11
6472 , -7.54825e+19 , 7.16375e+11
6473 , -7.54941e+19 , 7.16485e+11
6474 , -7.55058e+19 , 7.16596e+11
6475 , -7.55175e+19 , 7.16707e+11
6476 , -7.55291e+19 , 7.16817e+11
6477 , -7.55408e+19 , 7.16928e+11
6478 , -7.55524e+19 , 7.17039e+11
6479 , -7.55641e+19 , 7.1715e+11
6480 , -7.55758e+19 , 7.1726e+11
6481 , -7.55874e+19 , 7.17371e+11
6482 , -7.55991e+19 , 7.17482e+11
6483 , -7.56108e+19 , 7.17592e+11
6484 , -7.56224e+19 , 7.17703e+11
6485 , -7.56341e+19 , 7.17814e+11
6486 , -7.56458e+19 , 7.17924e+11
6487 , -7.56574e+19 , 7.18035e+11
6488 , -7.56691e+19 , 7.18146e+11
6489 , -7.56807e+19 , 7.18256e+11
6490 , -7.56924e+19 , 7.18367e+11
6491 , -7.57041e+19 , 7.18478e+11
6492 , -7.57157e+19 , 7.18588e+11
6493 , -7.57274e+19 , 7.18699e+11
6494 , -7.57391e+19 , 7.1881e+11
6495 , -7.57507e+19 , 7.18921e+11
6496 , -7.57624e+19 , 7.19031e+11
6497 , -7.5774e+19 , 7.19142e+11
6498 , -7.57857e+19 , 7.19253e+11
6499 , -7.57974e+19 , 7.19363e+11
6500 , -7.5809e+19 , 7.19474e+11
6501 , -7.58207e+19 , 7.19585e+11
6502 , -7.58324e+19 , 7.19695e+11
6503 , -7.5844e+19 , 7.19806e+11
6504 , -7.58557e+19 , 7.19917e+11
6505 , -7.58673e+19 , 7.20027e+11
6506 , -7.5879e+19 , 7.20138e+11
6507 , -7.58907e+19 , 7.20249e+11
6508 , -7.59023e+19 , 7.20359e+11
6509 , -7.5914e+19 , 7.2047e+11
6510 , -7.59257e+19 , 7.20581e+11
6511 , -7.59373e+19 , 7.20692e+11
6512 , -7.5949e+19 , 7.20802e+11
6513 , -7.59606e+19 , 7.20913e+11
6514 , -7.59723e+19 , 7.21024e+11
6515 , -7.5984e+19 , 7.21134e+11
6516 , -7.59956e+19 , 7.21245e+11
6517 , -7.60073e+19 , 7.21356e+11
6518 , -7.6019e+19 , 7.21466e+11
6519 , -7.60306e+19 , 7.21577e+11
6520 , -7.60423e+19 , 7.21688e+11
6521 , -7.60539e+19 , 7.21798e+11
6522 , -7.60656e+19 , 7.21909e+11
6523 , -7.60773e+19 , 7.2202e+11
6524 , -7.60889e+19 , 7.2213e+11
6525 , -7.61006e+19 , 7.22241e+11
6526 , -7.61123e+19 , 7.22352e+11
6527 , -7.61239e+19 , 7.22463e+11
6528 , -7.61356e+19 , 7.22573e+11
6529 , -7.61473e+19 , 7.22684e+11
6530 , -7.61589e+19 , 7.22795e+11
6531 , -7.61706e+19 , 7.22905e+11
6532 , -7.61822e+19 , 7.23016e+11
6533 , -7.61939e+19 , 7.23127e+11
6534 , -7.62056e+19 , 7.23237e+11
6535 , -7.62172e+19 , 7.23348e+11
6536 , -7.62289e+19 , 7.23459e+11
6537 , -7.62406e+19 , 7.23569e+11
6538 , -7.62522e+19 , 7.2368e+11
6539 , -7.62639e+19 , 7.23791e+11
6540 , -7.62755e+19 , 7.23901e+11
6541 , -7.62872e+19 , 7.24012e+11
6542 , -7.62989e+19 , 7.24123e+11
6543 , -7.63105e+19 , 7.24233e+11
6544 , -7.63222e+19 , 7.24344e+11
6545 , -7.63339e+19 , 7.24455e+11
6546 , -7.63455e+19 , 7.24566e+11
6547 , -7.63572e+19 , 7.24676e+11
6548 , -7.63688e+19 , 7.24787e+11
6549 , -7.63805e+19 , 7.24898e+11
6550 , -7.63922e+19 , 7.25008e+11
6551 , -7.64038e+19 , 7.25119e+11
6552 , -7.64155e+19 , 7.2523e+11
6553 , -7.64272e+19 , 7.2534e+11
6554 , -7.64388e+19 , 7.25451e+11
6555 , -7.64505e+19 , 7.25562e+11
6556 , -7.64621e+19 , 7.25672e+11
6557 , -7.64738e+19 , 7.25783e+11
6558 , -7.64855e+19 , 7.25894e+11
6559 , -7.64971e+19 , 7.26004e+11
6560 , -7.65088e+19 , 7.26115e+11
6561 , -7.65205e+19 , 7.26226e+11
6562 , -7.65321e+19 , 7.26337e+11
6563 , -7.65438e+19 , 7.26447e+11
6564 , -7.65554e+19 , 7.26558e+11
6565 , -7.65671e+19 , 7.26669e+11
6566 , -7.65788e+19 , 7.26779e+11
6567 , -7.65904e+19 , 7.2689e+11
6568 , -7.66021e+19 , 7.27001e+11
6569 , -7.66138e+19 , 7.27111e+11
6570 , -7.66254e+19 , 7.27222e+11
6571 , -7.66371e+19 , 7.27333e+11
6572 , -7.66488e+19 , 7.27443e+11
6573 , -7.66604e+19 , 7.27554e+11
6574 , -7.66721e+19 , 7.27665e+11
6575 , -7.66837e+19 , 7.27775e+11
6576 , -7.66954e+19 , 7.27886e+11
6577 , -7.67071e+19 , 7.27997e+11
6578 , -7.67187e+19 , 7.28108e+11
6579 , -7.67304e+19 , 7.28218e+11
6580 , -7.67421e+19 , 7.28329e+11
6581 , -7.67537e+19 , 7.2844e+11
6582 , -7.67654e+19 , 7.2855e+11
6583 , -7.6777e+19 , 7.28661e+11
6584 , -7.67887e+19 , 7.28772e+11
6585 , -7.68004e+19 , 7.28882e+11
6586 , -7.6812e+19 , 7.28993e+11
6587 , -7.68237e+19 , 7.29104e+11
6588 , -7.68354e+19 , 7.29214e+11
6589 , -7.6847e+19 , 7.29325e+11
6590 , -7.68587e+19 , 7.29436e+11
6591 , -7.68703e+19 , 7.29546e+11
6592 , -7.6882e+19 , 7.29657e+11
6593 , -7.68937e+19 , 7.29768e+11
6594 , -7.69053e+19 , 7.29879e+11
6595 , -7.6917e+19 , 7.29989e+11
6596 , -7.69287e+19 , 7.301e+11
6597 , -7.69403e+19 , 7.30211e+11
6598 , -7.6952e+19 , 7.30321e+11
6599 , -7.69636e+19 , 7.30432e+11
6600 , -7.69753e+19 , 7.30543e+11
6601 , -7.6987e+19 , 7.30653e+11
6602 , -7.69986e+19 , 7.30764e+11
6603 , -7.70103e+19 , 7.30875e+11
6604 , -7.7022e+19 , 7.30985e+11
6605 , -7.70336e+19 , 7.31096e+11
6606 , -7.70453e+19 , 7.31207e+11
6607 , -7.70569e+19 , 7.31317e+11
6608 , -7.70686e+19 , 7.31428e+11
6609 , -7.70803e+19 , 7.31539e+11
6610 , -7.70919e+19 , 7.3165e+11
6611 , -7.71036e+19 , 7.3176e+11
6612 , -7.71153e+19 , 7.31871e+11
6613 , -7.71269e+19 , 7.31982e+11
6614 , -7.71386e+19 , 7.32092e+11
6615 , -7.71503e+19 , 7.32203e+11
6616 , -7.71619e+19 , 7.32314e+11
6617 , -7.71736e+19 , 7.32424e+11
6618 , -7.71852e+19 , 7.32535e+11
6619 , -7.71969e+19 , 7.32646e+11
6620 , -7.72086e+19 , 7.32756e+11
6621 , -7.72202e+19 , 7.32867e+11
6622 , -7.72319e+19 , 7.32978e+11
6623 , -7.72436e+19 , 7.33088e+11
6624 , -7.72552e+19 , 7.33199e+11
6625 , -7.72669e+19 , 7.3331e+11
6626 , -7.72785e+19 , 7.33421e+11
6627 , -7.72902e+19 , 7.33531e+11
6628 , -7.73019e+19 , 7.33642e+11
6629 , -7.73135e+19 , 7.33753e+11
6630 , -7.73252e+19 , 7.33863e+11
6631 , -7.73369e+19 , 7.33974e+11
6632 , -7.73485e+19 , 7.34085e+11
6633 , -7.73602e+19 , 7.34195e+11
6634 , -7.73718e+19 , 7.34306e+11
6635 , -7.73835e+19 , 7.34417e+11
6636 , -7.73952e+19 , 7.34527e+11
6637 , -7.74068e+19 , 7.34638e+11
6638 , -7.74185e+19 , 7.34749e+11
6639 , -7.74302e+19 , 7.34859e+11
6640 , -7.74418e+19 , 7.3497e+11
6641 , -7.74535e+19 , 7.35081e+11
6642 , -7.74651e+19 , 7.35191e+11
6643 , -7.74768e+19 , 7.35302e+11
6644 , -7.74885e+19 , 7.35413e+11
6645 , -7.75001e+19 , 7.35524e+11
6646 , -7.75118e+19 , 7.35634e+11
6647 , -7.75235e+19 , 7.35745e+11
6648 , -7.75351e+19 , 7.35856e+11
6649 , -7.75468e+19 , 7.35966e+11
6650 , -7.75584e+19 , 7.36077e+11
6651 , -7.75701e+19 , 7.36188e+11
6652 , -7.75818e+19 , 7.36298e+11
6653 , -7.75934e+19 , 7.36409e+11
6654 , -7.76051e+19 , 7.3652e+11
6655 , -7.76168e+19 , 7.3663e+11
6656 , -7.76284e+19 , 7.36741e+11
6657 , -7.76401e+19 , 7.36852e+11
6658 , -7.76517e+19 , 7.36962e+11
6659 , -7.76634e+19 , 7.37073e+11
6660 , -7.76751e+19 , 7.37184e+11
6661 , -7.76867e+19 , 7.37295e+11
6662 , -7.76984e+19 , 7.37405e+11
6663 , -7.77101e+19 , 7.37516e+11
6664 , -7.77217e+19 , 7.37627e+11
6665 , -7.77334e+19 , 7.37737e+11
6666 , -7.77451e+19 , 7.37848e+11
6667 , -7.77567e+19 , 7.37959e+11
6668 , -7.77684e+19 , 7.38069e+11
6669 , -7.778e+19 , 7.3818e+11
6670 , -7.77917e+19 , 7.38291e+11
6671 , -7.78034e+19 , 7.38401e+11
6672 , -7.7815e+19 , 7.38512e+11
6673 , -7.78267e+19 , 7.38623e+11
6674 , -7.78384e+19 , 7.38733e+11
6675 , -7.785e+19 , 7.38844e+11
6676 , -7.78617e+19 , 7.38955e+11
6677 , -7.78733e+19 , 7.39066e+11
6678 , -7.7885e+19 , 7.39176e+11
6679 , -7.78967e+19 , 7.39287e+11
6680 , -7.79083e+19 , 7.39398e+11
6681 , -7.792e+19 , 7.39508e+11
6682 , -7.79317e+19 , 7.39619e+11
6683 , -7.79433e+19 , 7.3973e+11
6684 , -7.7955e+19 , 7.3984e+11
6685 , -7.79666e+19 , 7.39951e+11
6686 , -7.79783e+19 , 7.40062e+11
6687 , -7.799e+19 , 7.40172e+11
6688 , -7.80016e+19 , 7.40283e+11
6689 , -7.80133e+19 , 7.40394e+11
6690 , -7.8025e+19 , 7.40504e+11
6691 , -7.80366e+19 , 7.40615e+11
6692 , -7.80483e+19 , 7.40726e+11
6693 , -7.80599e+19 , 7.40837e+11
6694 , -7.80716e+19 , 7.40947e+11
6695 , -7.80833e+19 , 7.41058e+11
6696 , -7.80949e+19 , 7.41169e+11
6697 , -7.81066e+19 , 7.41279e+11
6698 , -7.81183e+19 , 7.4139e+11
6699 , -7.81299e+19 , 7.41501e+11
6700 , -7.81416e+19 , 7.41611e+11
6701 , -7.81532e+19 , 7.41722e+11
6702 , -7.81649e+19 , 7.41833e+11
6703 , -7.81766e+19 , 7.41943e+11
6704 , -7.81882e+19 , 7.42054e+11
6705 , -7.81999e+19 , 7.42165e+11
6706 , -7.82116e+19 , 7.42275e+11
6707 , -7.82232e+19 , 7.42386e+11
6708 , -7.82349e+19 , 7.42497e+11
6709 , -7.82466e+19 , 7.42608e+11
6710 , -7.82582e+19 , 7.42718e+11
6711 , -7.82699e+19 , 7.42829e+11
6712 , -7.82815e+19 , 7.4294e+11
6713 , -7.82932e+19 , 7.4305e+11
6714 , -7.83049e+19 , 7.43161e+11
6715 , -7.83165e+19 , 7.43272e+11
6716 , -7.83282e+19 , 7.43382e+11
6717 , -7.83399e+19 , 7.43493e+11
6718 , -7.83515e+19 , 7.43604e+11
6719 , -7.83632e+19 , 7.43714e+11
6720 , -7.83748e+19 , 7.43825e+11
6721 , -7.83865e+19 , 7.43936e+11
6722 , -7.83982e+19 , 7.44046e+11
6723 , -7.84098e+19 , 7.44157e+11
6724 , -7.84215e+19 , 7.44268e+11
6725 , -7.84332e+19 , 7.44379e+11
6726 , -7.84448e+19 , 7.44489e+11
6727 , -7.84565e+19 , 7.446e+11
6728 , -7.84681e+19 , 7.44711e+11
6729 , -7.84798e+19 , 7.44821e+11
6730 , -7.84915e+19 , 7.44932e+11
6731 , -7.85031e+19 , 7.45043e+11
6732 , -7.85148e+19 , 7.45153e+11
6733 , -7.85265e+19 , 7.45264e+11
6734 , -7.85381e+19 , 7.45375e+11
6735 , -7.85498e+19 , 7.45485e+11
6736 , -7.85614e+19 , 7.45596e+11
6737 , -7.85731e+19 , 7.45707e+11
6738 , -7.85848e+19 , 7.45817e+11
6739 , -7.85964e+19 , 7.45928e+11
6740 , -7.86081e+19 , 7.46039e+11
6741 , -7.86198e+19 , 7.46149e+11
6742 , -7.86314e+19 , 7.4626e+11
6743 , -7.86431e+19 , 7.46371e+11
6744 , -7.86547e+19 , 7.46482e+11
6745 , -7.86664e+19 , 7.46592e+11
6746 , -7.86781e+19 , 7.46703e+11
6747 , -7.86897e+19 , 7.46814e+11
6748 , -7.87014e+19 , 7.46924e+11
6749 , -7.87131e+19 , 7.47035e+11
6750 , -7.87247e+19 , 7.47146e+11
6751 , -7.87364e+19 , 7.47256e+11
6752 , -7.87481e+19 , 7.47367e+11
6753 , -7.87597e+19 , 7.47478e+11
6754 , -7.87714e+19 , 7.47588e+11
6755 , -7.8783e+19 , 7.47699e+11
6756 , -7.87947e+19 , 7.4781e+11
6757 , -7.88064e+19 , 7.4792e+11
6758 , -7.8818e+19 , 7.48031e+11
6759 , -7.88297e+19 , 7.48142e+11
6760 , -7.88414e+19 , 7.48253e+11
6761 , -7.8853e+19 , 7.48363e+11
6762 , -7.88647e+19 , 7.48474e+11
6763 , -7.88763e+19 , 7.48585e+11
6764 , -7.8888e+19 , 7.48695e+11
6765 , -7.88997e+19 , 7.48806e+11
6766 , -7.89113e+19 , 7.48917e+11
6767 , -7.8923e+19 , 7.49027e+11
6768 , -7.89347e+19 , 7.49138e+11
6769 , -7.89463e+19 , 7.49249e+11
6770 , -7.8958e+19 , 7.49359e+11
6771 , -7.89696e+19 , 7.4947e+11
6772 , -7.89813e+19 , 7.49581e+11
6773 , -7.8993e+19 , 7.49691e+11
6774 , -7.90046e+19 , 7.49802e+11
6775 , -7.90163e+19 , 7.49913e+11
6776 , -7.9028e+19 , 7.50024e+11
6777 , -7.90396e+19 , 7.50134e+11
6778 , -7.90513e+19 , 7.50245e+11
6779 , -7.90629e+19 , 7.50356e+11
6780 , -7.90746e+19 , 7.50466e+11
6781 , -7.90863e+19 , 7.50577e+11
6782 , -7.90979e+19 , 7.50688e+11
6783 , -7.91096e+19 , 7.50798e+11
6784 , -7.91213e+19 , 7.50909e+11
6785 , -7.91329e+19 , 7.5102e+11
6786 , -7.91446e+19 , 7.5113e+11
6787 , -7.91562e+19 , 7.51241e+11
6788 , -7.91679e+19 , 7.51352e+11
6789 , -7.91796e+19 , 7.51462e+11
6790 , -7.91912e+19 , 7.51573e+11
6791 , -7.92029e+19 , 7.51684e+11
6792 , -7.92146e+19 , 7.51795e+11
6793 , -7.92262e+19 , 7.51905e+11
6794 , -7.92379e+19 , 7.52016e+11
6795 , -7.92496e+19 , 7.52127e+11
6796 , -7.92612e+19 , 7.52237e+11
6797 , -7.92729e+19 , 7.52348e+11
6798 , -7.92845e+19 , 7.52459e+11
6799 , -7.92962e+19 , 7.52569e+11
6800 , -7.93079e+19 , 7.5268e+11
6801 , -7.93195e+19 , 7.52791e+11
6802 , -7.93312e+19 , 7.52901e+11
6803 , -7.93429e+19 , 7.53012e+11
6804 , -7.93545e+19 , 7.53123e+11
6805 , -7.93662e+19 , 7.53233e+11
6806 , -7.93778e+19 , 7.53344e+11
6807 , -7.93895e+19 , 7.53455e+11
6808 , -7.94012e+19 , 7.53566e+11
6809 , -7.94128e+19 , 7.53676e+11
6810 , -7.94245e+19 , 7.53787e+11
6811 , -7.94362e+19 , 7.53898e+11
6812 , -7.94478e+19 , 7.54008e+11
6813 , -7.94595e+19 , 7.54119e+11
6814 , -7.94711e+19 , 7.5423e+11
6815 , -7.94828e+19 , 7.5434e+11
6816 , -7.94945e+19 , 7.54451e+11
6817 , -7.95061e+19 , 7.54562e+11
6818 , -7.95178e+19 , 7.54672e+11
6819 , -7.95295e+19 , 7.54783e+11
6820 , -7.95411e+19 , 7.54894e+11
6821 , -7.95528e+19 , 7.55004e+11
6822 , -7.95644e+19 , 7.55115e+11
6823 , -7.95761e+19 , 7.55226e+11
6824 , -7.95878e+19 , 7.55337e+11
6825 , -7.95994e+19 , 7.55447e+11
6826 , -7.96111e+19 , 7.55558e+11
6827 , -7.96228e+19 , 7.55669e+11
6828 , -7.96344e+19 , 7.55779e+11
6829 , -7.96461e+19 , 7.5589e+11
6830 , -7.96577e+19 , 7.56001e+11
6831 , -7.96694e+19 , 7.56111e+11
6832 , -7.96811e+19 , 7.56222e+11
6833 , -7.96927e+19 , 7.56333e+11
6834 , -7.97044e+19 , 7.56443e+11
6835 , -7.97161e+19 , 7.56554e+11
6836 , -7.97277e+19 , 7.56665e+11
6837 , -7.97394e+19 , 7.56775e+11
6838 , -7.9751e+19 , 7.56886e+11
6839 , -7.97627e+19 , 7.56997e+11
6840 , -7.97744e+19 , 7.57107e+11
6841 , -7.9786e+19 , 7.57218e+11
6842 , -7.97977e+19 , 7.57329e+11
6843 , -7.98094e+19 , 7.5744e+11
6844 , -7.9821e+19 , 7.5755e+11
6845 , -7.98327e+19 , 7.57661e+11
6846 , -7.98444e+19 , 7.57772e+11
6847 , -7.9856e+19 , 7.57882e+11
6848 , -7.98677e+19 , 7.57993e+11
6849 , -7.98793e+19 , 7.58104e+11
6850 , -7.9891e+19 , 7.58214e+11
6851 , -7.99027e+19 , 7.58325e+11
6852 , -7.99143e+19 , 7.58436e+11
6853 , -7.9926e+19 , 7.58546e+11
6854 , -7.99377e+19 , 7.58657e+11
6855 , -7.99493e+19 , 7.58768e+11
6856 , -7.9961e+19 , 7.58878e+11
6857 , -7.99726e+19 , 7.58989e+11
6858 , -7.99843e+19 , 7.591e+11
6859 , -7.9996e+19 , 7.59211e+11
6860 , -8.00076e+19 , 7.59321e+11
6861 , -8.00193e+19 , 7.59432e+11
6862 , -8.0031e+19 , 7.59543e+11
6863 , -8.00426e+19 , 7.59653e+11
6864 , -8.00543e+19 , 7.59764e+11
6865 , -8.00659e+19 , 7.59875e+11
6866 , -8.00776e+19 , 7.59985e+11
6867 , -8.00893e+19 , 7.60096e+11
6868 , -8.01009e+19 , 7.60207e+11
6869 , -8.01126e+19 , 7.60317e+11
6870 , -8.01243e+19 , 7.60428e+11
6871 , -8.01359e+19 , 7.60539e+11
6872 , -8.01476e+19 , 7.60649e+11
6873 , -8.01592e+19 , 7.6076e+11
6874 , -8.01709e+19 , 7.60871e+11
6875 , -8.01826e+19 , 7.60982e+11
6876 , -8.01942e+19 , 7.61092e+11
6877 , -8.02059e+19 , 7.61203e+11
6878 , -8.02176e+19 , 7.61314e+11
6879 , -8.02292e+19 , 7.61424e+11
6880 , -8.02409e+19 , 7.61535e+11
6881 , -8.02525e+19 , 7.61646e+11
6882 , -8.02642e+19 , 7.61756e+11
6883 , -8.02759e+19 , 7.61867e+11
6884 , -8.02875e+19 , 7.61978e+11
6885 , -8.02992e+19 , 7.62088e+11
6886 , -8.03109e+19 , 7.62199e+11
6887 , -8.03225e+19 , 7.6231e+11
6888 , -8.03342e+19 , 7.6242e+11
6889 , -8.03459e+19 , 7.62531e+11
6890 , -8.03575e+19 , 7.62642e+11
6891 , -8.03692e+19 , 7.62753e+11
6892 , -8.03808e+19 , 7.62863e+11
6893 , -8.03925e+19 , 7.62974e+11
6894 , -8.04042e+19 , 7.63085e+11
6895 , -8.04158e+19 , 7.63195e+11
6896 , -8.04275e+19 , 7.63306e+11
6897 , -8.04392e+19 , 7.63417e+11
6898 , -8.04508e+19 , 7.63527e+11
6899 , -8.04625e+19 , 7.63638e+11
6900 , -8.04741e+19 , 7.63749e+11
6901 , -8.04858e+19 , 7.63859e+11
6902 , -8.04975e+19 , 7.6397e+11
6903 , -8.05091e+19 , 7.64081e+11
6904 , -8.05208e+19 , 7.64191e+11
6905 , -8.05325e+19 , 7.64302e+11
6906 , -8.05441e+19 , 7.64413e+11
6907 , -8.05558e+19 , 7.64524e+11
6908 , -8.05674e+19 , 7.64634e+11
6909 , -8.05791e+19 , 7.64745e+11
6910 , -8.05908e+19 , 7.64856e+11
6911 , -8.06024e+19 , 7.64966e+11
6912 , -8.06141e+19 , 7.65077e+11
6913 , -8.06258e+19 , 7.65188e+11
6914 , -8.06374e+19 , 7.65298e+11
6915 , -8.06491e+19 , 7.65409e+11
6916 , -8.06607e+19 , 7.6552e+11
6917 , -8.06724e+19 , 7.6563e+11
6918 , -8.06841e+19 , 7.65741e+11
6919 , -8.06957e+19 , 7.65852e+11
6920 , -8.07074e+19 , 7.65962e+11
6921 , -8.07191e+19 , 7.66073e+11
6922 , -8.07307e+19 , 7.66184e+11
6923 , -8.07424e+19 , 7.66294e+11
6924 , -8.0754e+19 , 7.66405e+11
6925 , -8.07657e+19 , 7.66516e+11
6926 , -8.07774e+19 , 7.66627e+11
6927 , -8.0789e+19 , 7.66737e+11
6928 , -8.08007e+19 , 7.66848e+11
6929 , -8.08124e+19 , 7.66959e+11
6930 , -8.0824e+19 , 7.67069e+11
6931 , -8.08357e+19 , 7.6718e+11
6932 , -8.08473e+19 , 7.67291e+11
6933 , -8.0859e+19 , 7.67401e+11
6934 , -8.08707e+19 , 7.67512e+11
6935 , -8.08823e+19 , 7.67623e+11
6936 , -8.0894e+19 , 7.67733e+11
6937 , -8.09057e+19 , 7.67844e+11
6938 , -8.09173e+19 , 7.67955e+11
6939 , -8.0929e+19 , 7.68065e+11
6940 , -8.09407e+19 , 7.68176e+11
6941 , -8.09523e+19 , 7.68287e+11
6942 , -8.0964e+19 , 7.68398e+11
6943 , -8.09756e+19 , 7.68508e+11
6944 , -8.09873e+19 , 7.68619e+11
6945 , -8.0999e+19 , 7.6873e+11
6946 , -8.10106e+19 , 7.6884e+11
6947 , -8.10223e+19 , 7.68951e+11
6948 , -8.1034e+19 , 7.69062e+11
6949 , -8.10456e+19 , 7.69172e+11
6950 , -8.10573e+19 , 7.69283e+11
6951 , -8.10689e+19 , 7.69394e+11
6952 , -8.10806e+19 , 7.69504e+11
6953 , -8.10923e+19 , 7.69615e+11
6954 , -8.11039e+19 , 7.69726e+11
6955 , -8.11156e+19 , 7.69836e+11
6956 , -8.11273e+19 , 7.69947e+11
6957 , -8.11389e+19 , 7.70058e+11
6958 , -8.11506e+19 , 7.70169e+11
6959 , -8.11622e+19 , 7.70279e+11
6960 , -8.11739e+19 , 7.7039e+11
6961 , -8.11856e+19 , 7.70501e+11
6962 , -8.11972e+19 , 7.70611e+11
6963 , -8.12089e+19 , 7.70722e+11
6964 , -8.12206e+19 , 7.70833e+11
6965 , -8.12322e+19 , 7.70943e+11
6966 , -8.12439e+19 , 7.71054e+11
6967 , -8.12555e+19 , 7.71165e+11
6968 , -8.12672e+19 , 7.71275e+11
6969 , -8.12789e+19 , 7.71386e+11
6970 , -8.12905e+19 , 7.71497e+11
6971 , -8.13022e+19 , 7.71607e+11
6972 , -8.13139e+19 , 7.71718e+11
6973 , -8.13255e+19 , 7.71829e+11
6974 , -8.13372e+19 , 7.7194e+11
6975 , -8.13488e+19 , 7.7205e+11
6976 , -8.13605e+19 , 7.72161e+11
6977 , -8.13722e+19 , 7.72272e+11
6978 , -8.13838e+19 , 7.72382e+11
6979 , -8.13955e+19 , 7.72493e+11
6980 , -8.14072e+19 , 7.72604e+11
6981 , -8.14188e+19 , 7.72714e+11
6982 , -8.14305e+19 , 7.72825e+11
6983 , -8.14422e+19 , 7.72936e+11
6984 , -8.14538e+19 , 7.73046e+11
6985 , -8.14655e+19 , 7.73157e+11
6986 , -8.14771e+19 , 7.73268e+11
6987 , -8.14888e+19 , 7.73378e+11
6988 , -8.15005e+19 , 7.73489e+11
6989 , -8.15121e+19 , 7.736e+11
6990 , -8.15238e+19 , 7.73711e+11
6991 , -8.15355e+19 , 7.73821e+11
6992 , -8.15471e+19 , 7.73932e+11
6993 , -8.15588e+19 , 7.74043e+11
6994 , -8.15704e+19 , 7.74153e+11
6995 , -8.15821e+19 , 7.74264e+11
6996 , -8.15938e+19 , 7.74375e+11
6997 , -8.16054e+19 , 7.74485e+11
6998 , -8.16171e+19 , 7.74596e+11
6999 , -8.16288e+19 , 7.74707e+11
7000 , -8.16404e+19 , 7.74817e+11
7001 , -8.16521e+19 , 7.74928e+11
7002 , -8.16637e+19 , 7.75039e+11
7003 , -8.16754e+19 , 7.75149e+11
7004 , -8.16871e+19 , 7.7526e+11
7005 , -8.16987e+19 , 7.75371e+11
7006 , -8.17104e+19 , 7.75482e+11
7007 , -8.17221e+19 , 7.75592e+11
7008 , -8.17337e+19 , 7.75703e+11
7009 , -8.17454e+19 , 7.75814e+11
7010 , -8.1757e+19 , 7.75924e+11
7011 , -8.17687e+19 , 7.76035e+11
7012 , -8.17804e+19 , 7.76146e+11
7013 , -8.1792e+19 , 7.76256e+11
7014 , -8.18037e+19 , 7.76367e+11
7015 , -8.18154e+19 , 7.76478e+11
7016 , -8.1827e+19 , 7.76588e+11
7017 , -8.18387e+19 , 7.76699e+11
7018 , -8.18503e+19 , 7.7681e+11
7019 , -8.1862e+19 , 7.7692e+11
7020 , -8.18737e+19 , 7.77031e+11
7021 , -8.18853e+19 , 7.77142e+11
7022 , -8.1897e+19 , 7.77252e+11
7023 , -8.19087e+19 , 7.77363e+11
7024 , -8.19203e+19 , 7.77474e+11
7025 , -8.1932e+19 , 7.77585e+11
7026 , -8.19437e+19 , 7.77695e+11
7027 , -8.19553e+19 , 7.77806e+11
7028 , -8.1967e+19 , 7.77917e+11
7029 , -8.19786e+19 , 7.78027e+11
7030 , -8.19903e+19 , 7.78138e+11
7031 , -8.2002e+19 , 7.78249e+11
7032 , -8.20136e+19 , 7.78359e+11
7033 , -8.20253e+19 , 7.7847e+11
7034 , -8.2037e+19 , 7.78581e+11
7035 , -8.20486e+19 , 7.78691e+11
7036 , -8.20603e+19 , 7.78802e+11
7037 , -8.20719e+19 , 7.78913e+11
7038 , -8.20836e+19 , 7.79023e+11
7039 , -8.20953e+19 , 7.79134e+11
7040 , -8.21069e+19 , 7.79245e+11
7041 , -8.21186e+19 , 7.79356e+11
7042 , -8.21303e+19 , 7.79466e+11
7043 , -8.21419e+19 , 7.79577e+11
7044 , -8.21536e+19 , 7.79688e+11
7045 , -8.21652e+19 , 7.79798e+11
7046 , -8.21769e+19 , 7.79909e+11
7047 , -8.21886e+19 , 7.8002e+11
7048 , -8.22002e+19 , 7.8013e+11
7049 , -8.22119e+19 , 7.80241e+11
7050 , -8.22236e+19 , 7.80352e+11
7051 , -8.22352e+19 , 7.80462e+11
7052 , -8.22469e+19 , 7.80573e+11
7053 , -8.22585e+19 , 7.80684e+11
7054 , -8.22702e+19 , 7.80794e+11
7055 , -8.22819e+19 , 7.80905e+11
7056 , -8.22935e+19 , 7.81016e+11
7057 , -8.23052e+19 , 7.81127e+11
7058 , -8.23169e+19 , 7.81237e+11
7059 , -8.23285e+19 , 7.81348e+11
7060 , -8.23402e+19 , 7.81459e+11
7061 , -8.23518e+19 , 7.81569e+11
7062 , -8.23635e+19 , 7.8168e+11
7063 , -8.23752e+19 , 7.81791e+11
7064 , -8.23868e+19 , 7.81901e+11
7065 , -8.23985e+19 , 7.82012e+11
7066 , -8.24102e+19 , 7.82123e+11
7067 , -8.24218e+19 , 7.82233e+11
7068 , -8.24335e+19 , 7.82344e+11
7069 , -8.24451e+19 , 7.82455e+11
7070 , -8.24568e+19 , 7.82565e+11
7071 , -8.24685e+19 , 7.82676e+11
7072 , -8.24801e+19 , 7.82787e+11
7073 , -8.24918e+19 , 7.82898e+11
7074 , -8.25035e+19 , 7.83008e+11
7075 , -8.25151e+19 , 7.83119e+11
7076 , -8.25268e+19 , 7.8323e+11
